partition_date,id,vehicleid,coordinate_latitude,coordinate_longitude,timestamp,heading,ignitionState,odometer,speed,vext,event_description,linear_g,lateral_g,terminal_id,recieved_ts,road_speed,gps_fix_type,gps_accuracy,vgsm,x_accel,y_accel,z_accel,altitude,SP_CODE,SP_NAME,MP_NAME,MN_NAME,DC_NAME,PR_NAME,created_ts,country_name
2022-01-19,80548695,80548695,-33.882542,18.681673,2022-01-19 18:12:51,47,OFF,334268389.0,0,14.4,Ign OFF,0.0,0.0,76500103,2022-01-19 18:13:12,60.0,3,0,4.12,-0.22,0.86,0.27,59.0,199021021.0,Springbokpark,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:13:27.228140,South Africa
2022-01-19,80548695,80548695,-33.882505,18.681716,2022-01-19 18:19:16,0,ON,334268389.0,0,13.32,Ign ON,0.0,0.0,76500103,2022-01-19 20:19:38,60.0,2,0,4.12,-0.2,0.85,0.27,66.0,199021021.0,Springbokpark,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:19:48.722211,South Africa
2022-01-19,80548695,80548695,-33.882513,18.681713,2022-01-19 18:19:22,54,ON,334268389.0,0,14.28,GPS_Lock,0.0,0.0,76500103,2022-01-19 18:19:38,60.0,3,0,4.12,-0.2,0.85,0.27,65.0,199021021.0,Springbokpark,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:19:48.722211,South Africa
2022-01-19,80548695,80548695,-33.882508,18.681713,2022-01-19 18:19:26,54,ON,334268389.0,0,14.28,ER_ON,0.0,0.0,76500103,2022-01-19 18:19:48,60.0,3,0,4.12,-0.23,0.88,0.29,66.0,199021021.0,Springbokpark,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:20:13.712018,South Africa
2022-01-19,80548695,80548695,-33.882442,18.681915,2022-01-19 18:22:10,54,ON,334268425.0,12,14.16,MotionStart,0.0,0.0,76500103,2022-01-19 20:22:31,60.0,3,0,4.12,-0.32,0.86,0.29,68.0,199021021.0,Springbokpark,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:22:41.374267,South Africa
2022-01-19,80548695,80548695,-33.879137,18.687153,2022-01-19 18:23:47,55,ON,334269033.0,4,14.04,MotionEnd,0.0,0.0,76500103,2022-01-19 18:26:03,60.0,3,0,4.12,-0.18,0.83,0.27,72.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:26:30.033430,South Africa
2022-01-19,80548695,80548695,-33.87871,18.687855,2022-01-19 18:25:10,57,ON,334269033.0,0,14.04,PER,0.0,0.0,76500103,2022-01-19 20:25:31,60.0,3,0,4.14,-0.22,0.86,0.27,71.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:25:39.476172,South Africa
2022-01-19,80548695,80548695,-33.878662,18.687938,2022-01-19 18:25:39,52,OFF,334269033.0,2,14.04,Ign OFF,0.0,0.0,76500103,2022-01-19 18:26:03,60.0,3,0,4.13,-0.18,0.86,0.31,71.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:26:30.033430,South Africa
2022-01-19,80548695,80548695,-33.878678,18.687953,2022-01-19 18:28:21,52,ON,334269033.0,0,13.32,Ign ON,0.0,0.0,76500103,2022-01-19 20:28:45,60.0,3,0,4.12,-0.18,0.86,0.27,73.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:28:54.261700,South Africa
2022-01-19,80548695,80548695,-33.878662,18.687998,2022-01-19 18:28:27,62,ON,334269129.0,12,14.28,MotionStart,0.0,0.0,76500103,2022-01-19 20:28:52,60.0,3,0,4.12,-0.36,0.77,0.29,73.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:28:54.261700,South Africa
2022-01-19,80548695,80548695,-33.87755,18.689901,2022-01-19 18:28:49,55,ON,334269343.0,46,14.4,ER_ON,0.03,0.0,76500103,2022-01-19 20:29:10,60.0,3,0,4.13,-0.25,0.81,0.29,73.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:29:18.186120,South Africa
2022-01-19,80548695,80548695,-33.867735,18.705581,2022-01-19 18:31:49,49,ON,334271153.0,3,14.16,PER,0.0,0.0,76500103,2022-01-19 18:32:25,60.0,3,0,4.13,-0.31,0.83,0.31,96.0,199021011.0,Brackenfell Industrial,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:32:41.757516,South Africa
2022-01-19,80548695,80548695,-33.86166,18.714948,2022-01-19 18:34:49,52,ON,334272255.0,53,14.16,PER,0.0,0.02,76500103,2022-01-19 20:36:26,60.0,3,0,4.12,-0.23,0.88,0.29,100.0,199021011.0,Brackenfell Industrial,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:36:52.197440,South Africa
2022-01-19,80548695,80548695,-33.855452,18.724845,2022-01-19 18:37:49,54,ON,334273401.0,10,14.04,PER,0.0,0.0,76500103,2022-01-19 20:38:10,60.0,3,0,4.12,-0.23,0.9,0.23,112.0,199020027.0,Summerville,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:38:29.453847,South Africa
2022-01-19,80548695,80548695,-33.863215,18.730446,2022-01-19 18:40:49,62,ON,334274540.0,15,14.28,PER,-0.23,0.01,76500103,2022-01-19 20:43:58,60.0,3,0,4.13,-0.23,0.88,0.31,103.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:44:19.591581,South Africa
2022-01-19,80548695,80548695,-33.8568,18.73919,2022-01-19 18:43:49,42,ON,334275682.0,0,14.04,PER,0.0,0.0,76500103,2022-01-19 18:44:35,60.0,3,0,4.13,-0.23,0.86,0.31,113.0,199020013.0,Kraaifontein East A,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:44:44.088681,South Africa
2022-01-19,80548695,80548695,-33.848878,18.743035,2022-01-19 18:46:49,2,ON,334276640.0,36,14.16,PER,0.06,0.02,76500103,2022-01-19 20:53:49,60.0,3,0,4.13,-0.29,0.83,0.31,127.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:54:15.865190,South Africa
2022-01-19,80548695,80548695,-33.83972,18.749031,2022-01-19 18:49:49,84,ON,334278284.0,0,14.04,PER,0.0,0.0,76500103,2022-01-19 20:53:49,60.0,3,0,4.13,-0.23,0.85,0.32,121.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:54:15.865190,South Africa
2022-01-19,80548695,80548695,-33.842935,18.750153,2022-01-19 18:51:27,254,ON,334278725.0,35,14.28,Corner,0.23,0.36,76500103,2022-01-19 20:53:49,70.0,3,0,4.13,-0.4,0.74,0.27,130.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:54:15.865190,South Africa
2022-01-19,80548695,80548695,-33.851758,18.742075,2022-01-19 18:54:27,150,ON,334280365.0,20,14.4,PER,0.06,0.11,76500103,2022-01-19 20:54:48,60.0,3,0,4.12,-0.27,0.86,0.07,124.0,199020013.0,Kraaifontein East A,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:55:00.236380,South Africa
2022-01-19,80548695,80548695,-33.854332,18.74066,2022-01-19 18:55:01,203,ON,334280687.0,49,14.52,Corner,0.11,0.39,76500103,2022-01-19 20:58:32,60.0,3,0,4.12,-0.31,0.76,0.22,122.0,199020013.0,Kraaifontein East A,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:58:57.668976,South Africa
2022-01-19,80548695,80548695,-33.857198,18.73916,2022-01-19 18:55:38,236,ON,334281038.0,26,14.52,Corner,0.09,0.43,76500103,2022-01-19 20:59:08,60.0,3,0,4.13,-0.32,0.86,0.2,119.0,199020014.0,Kraaifontein East Informal,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:59:22.324691,South Africa
2022-01-19,80548695,80548695,-33.86374,18.730585,2022-01-19 18:58:38,348,ON,334282239.0,0,14.28,PER,0.0,0.0,76500103,2022-01-19 20:59:08,60.0,3,0,4.13,-0.13,0.9,0.27,106.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 18:59:22.324691,South Africa
2022-01-19,80548695,80548695,-33.86339,18.731131,2022-01-19 18:59:27,122,ON,334282339.0,4,14.16,MotionEnd,0.0,0.0,76500103,2022-01-19 19:05:01,60.0,3,0,4.12,-0.13,0.9,0.27,104.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 19:05:39.861137,South Africa
2022-01-19,80548695,80548695,-33.862898,18.731538,2022-01-19 19:01:38,59,ON,334282339.0,0,14.04,PER,0.0,0.0,76500103,2022-01-19 19:05:01,60.0,3,0,4.12,-0.18,0.86,0.29,107.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 19:05:39.861137,South Africa
2022-01-19,80548695,80548695,-33.862922,18.731486,2022-01-19 19:02:55,167,OFF,334282339.0,0,14.16,Ign OFF,0.0,0.0,76500103,2022-01-19 19:05:01,60.0,3,0,4.13,-0.2,0.88,0.29,107.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-19 19:05:39.861137,South Africa
2022-01-20,80548695,80548695,-33.862922,18.731471,2022-01-20 05:47:05,0,ON,334282339.0,0,12.96,Ign ON,0.0,0.0,76500103,2022-01-20 07:47:51,60.0,2,0,4.12,-0.2,0.86,0.27,106.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 05:48:00.674047,South Africa
2022-01-20,80548695,80548695,-33.862922,18.731471,2022-01-20 05:47:07,167,ON,334282339.0,0,12.84,GPS_Lock,0.0,0.0,76500103,2022-01-20 07:47:51,60.0,3,0,4.12,-0.16,0.86,0.29,106.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 05:48:00.674047,South Africa
2022-01-20,80548695,80548695,-33.862922,18.731471,2022-01-20 05:47:15,167,ON,334282339.0,0,14.76,ER_ON,0.0,0.0,76500103,2022-01-20 07:47:51,60.0,3,0,4.12,-0.18,0.88,0.29,106.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 05:48:00.674047,South Africa
2022-01-20,80548695,80548695,-33.862935,18.731381,2022-01-20 05:50:27,239,ON,334282396.0,10,14.52,MotionStart,0.0,0.0,76500103,2022-01-20 07:50:46,60.0,3,0,4.13,-0.32,0.97,0.4,107.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 05:51:07.675398,South Africa
2022-01-20,80548695,80548695,-33.854092,18.726621,2022-01-20 05:53:09,28,ON,334283868.0,5,14.52,MotionEnd,0.0,0.0,76500103,2022-01-20 07:56:31,60.0,3,0,4.12,-0.23,0.88,0.29,139.0,199020017.0,Belmont Park,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 05:56:39.614933,South Africa
2022-01-20,80548695,80548695,-33.85397,18.726335,2022-01-20 05:53:27,286,ON,334283868.0,11,14.4,PER,0.0,0.0,76500103,2022-01-20 07:53:48,60.0,3,0,4.13,-0.13,0.86,0.36,128.0,199020017.0,Belmont Park,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 05:53:53.978909,South Africa
2022-01-20,80548695,80548695,-33.85409,18.726826,2022-01-20 05:58:50,62,ON,334283892.0,13,14.16,MotionStart,0.0,0.0,76500103,2022-01-20 05:59:14,60.0,3,0,4.12,-0.31,0.85,0.32,112.0,199020017.0,Belmont Park,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 05:59:27.415330,South Africa
2022-01-20,80548695,80548695,-33.85159,18.74167,2022-01-20 06:01:47,155,ON,334285773.0,5,14.4,MotionEnd,0.0,0.0,76500103,2022-01-20 06:02:25,60.0,3,0,4.12,-0.25,0.76,0.36,116.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:02:34.714558,South Africa
2022-01-20,80548695,80548695,-33.851618,18.741666,2022-01-20 06:01:50,160,ON,334285773.0,8,14.16,PER,0.0,0.0,76500103,2022-01-20 06:02:11,60.0,3,0,4.11,-0.2,0.85,0.36,116.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:02:34.714558,South Africa
2022-01-20,80548695,80548695,-33.85175,18.741765,2022-01-20 06:02:04,133,OFF,334285773.0,0,14.16,Ign OFF,0.0,0.0,76500103,2022-01-20 06:02:25,60.0,3,0,4.11,-0.2,0.88,0.25,116.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:02:34.714558,South Africa
2022-01-20,80548695,80548695,-33.851705,18.741796,2022-01-20 06:35:31,0,ON,334285773.0,0,13.08,Ign ON,0.0,0.0,76500103,2022-01-20 06:35:51,60.0,2,0,4.11,-0.22,0.86,0.25,121.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:36:01.135315,South Africa
2022-01-20,80548695,80548695,-33.851705,18.741795,2022-01-20 06:35:35,133,ON,334285773.0,0,14.28,GPS_Lock,0.0,0.0,76500103,2022-01-20 06:35:51,60.0,3,0,4.12,-0.2,0.9,0.31,121.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:36:01.135315,South Africa
2022-01-20,80548695,80548695,-33.851705,18.741796,2022-01-20 06:35:40,133,ON,334285773.0,0,14.4,ER_ON,0.0,0.0,76500103,2022-01-20 06:35:58,60.0,3,0,4.11,-0.22,0.85,0.32,121.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:36:26.121285,South Africa
2022-01-20,80548695,80548695,-33.851703,18.7418,2022-01-20 06:35:46,56,ON,334285790.0,15,14.4,MotionStart,0.0,0.0,76500103,2022-01-20 08:36:07,60.0,3,0,4.13,-0.22,0.92,0.16,121.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:36:26.121285,South Africa
2022-01-20,80548695,80548695,-33.857065,18.745766,2022-01-20 06:38:46,204,ON,334286773.0,29,14.4,PER,-0.06,0.0,76500103,2022-01-20 08:39:09,60.0,3,0,4.12,-0.18,0.85,0.34,133.0,199020013.0,Kraaifontein East A,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:39:25.326613,South Africa
2022-01-20,80548695,80548695,-33.86101,18.738878,2022-01-20 06:41:46,247,ON,334287707.0,29,14.28,PER,0.03,0.01,76500103,2022-01-20 08:42:07,60.0,3,0,4.11,-0.14,0.86,0.16,117.0,199020032.0,Kraaifontein AH,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:42:26.352029,South Africa
2022-01-20,80548695,80548695,-33.861338,18.73516,2022-01-20 06:43:14,280,ON,334288159.0,19,14.28,Corner,0.03,0.35,76500103,2022-01-20 08:43:35,60.0,3,0,4.11,-0.27,0.88,0.14,107.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:43:45.127562,South Africa
2022-01-20,80548695,80548695,-33.863737,18.730823,2022-01-20 06:44:39,247,ON,334288752.0,0,14.28,MotionEnd,0.0,0.0,76500103,2022-01-20 08:48:02,60.0,3,0,4.12,-0.09,0.88,0.29,103.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:48:24.396324,South Africa
2022-01-20,80548695,80548695,-33.863433,18.730605,2022-01-20 06:46:14,138,ON,334288752.0,0,13.92,PER,0.0,0.0,76500103,2022-01-20 08:46:36,60.0,3,0,4.12,-0.22,0.88,0.29,99.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:46:44.158379,South Africa
2022-01-20,80548695,80548695,-33.863212,18.731246,2022-01-20 06:49:17,329,ON,334288821.0,12,14.04,MotionStart,0.0,0.0,76500103,2022-01-20 08:49:38,60.0,3,0,4.12,-0.29,0.83,0.29,98.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:50:06.241267,South Africa
2022-01-20,80548695,80548695,-33.855172,18.724768,2022-01-20 06:52:17,322,ON,334290096.0,28,14.16,PER,0.03,0.01,76500103,2022-01-20 08:52:38,60.0,3,0,4.12,-0.2,0.88,0.31,105.0,199020026.0,Eikendal,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:53:07.332889,South Africa
2022-01-20,80548695,80548695,-33.853828,18.7233,2022-01-20 06:52:37,236,ON,334290306.0,27,14.16,Corner,0.2,0.36,76500103,2022-01-20 08:52:58,60.0,3,0,4.12,-0.36,0.79,0.27,101.0,199020026.0,Eikendal,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:53:07.332889,South Africa
2022-01-20,80548695,80548695,-33.86309,18.712878,2022-01-20 06:54:44,233,ON,334291919.0,0,14.4,MotionEnd,0.0,0.0,76500103,2022-01-20 08:58:06,60.0,3,0,4.13,-0.14,0.86,0.32,97.0,199020030.0,Northpine,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:58:12.166857,South Africa
2022-01-20,80548695,80548695,-33.86309,18.712875,2022-01-20 06:55:37,233,ON,334291919.0,0,14.04,PER,0.0,0.0,76500103,2022-01-20 08:55:58,60.0,3,0,4.13,-0.22,0.85,0.32,97.0,199020030.0,Northpine,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 06:56:05.458524,South Africa
2022-01-20,80548695,80548695,-33.864368,18.710896,2022-01-20 07:00:45,231,ON,334292152.0,13,14.04,MotionStart,0.0,0.0,76500103,2022-01-20 07:01:11,60.0,3,0,4.12,-0.31,0.85,0.34,99.0,199020030.0,Northpine,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:01:36.621918,South Africa
2022-01-20,80548695,80548695,-33.865833,18.708708,2022-01-20 07:03:45,230,ON,334292407.0,0,13.8,PER,0.0,0.0,76500103,2022-01-20 09:04:45,60.0,3,0,4.11,-0.18,0.83,0.34,97.0,199020030.0,Northpine,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:04:59.810638,South Africa
2022-01-20,80548695,80548695,-33.867623,18.705715,2022-01-20 07:05:14,291,ON,334292757.0,32,14.16,Corner,0.17,0.36,76500103,2022-01-20 09:05:35,60.0,3,0,4.13,-0.32,0.86,0.16,96.0,199021011.0,Brackenfell Industrial,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:05:50.147482,South Africa
2022-01-20,80548695,80548695,-33.860545,18.696343,2022-01-20 07:08:14,342,ON,334293897.0,0,14.04,PER,0.0,0.0,76500103,2022-01-20 07:08:35,60.0,3,0,4.12,-0.32,0.83,0.29,114.0,199021009.0,Morgenster Hoogte,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:08:47.470750,South Africa
2022-01-20,80548695,80548695,-33.86045,18.696301,2022-01-20 07:09:11,337,ON,334293897.0,4,13.92,PER,0.0,0.0,76500103,2022-01-20 07:09:37,60.0,3,0,4.12,-0.41,0.81,0.31,115.0,199021009.0,Morgenster Hoogte,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:09:59.526816,South Africa
2022-01-20,80548695,80548695,-33.859953,18.696023,2022-01-20 07:09:20,0,ON,334293897.0,0,13.92,GPS_Lost,0.0,0.0,76500103,2022-01-20 07:10:10,60.0,2,0,4.12,-0.16,0.86,0.27,118.0,199021009.0,Morgenster Hoogte,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:10:24.829508,South Africa
2022-01-20,80548695,80548695,-33.859953,18.696023,2022-01-20 07:09:30,334,ON,334293897.0,0,13.92,GPS_Lock,0.0,0.0,76500103,2022-01-20 09:10:17,60.0,3,0,4.13,-0.25,0.85,0.25,118.0,199021009.0,Morgenster Hoogte,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:10:24.829508,South Africa
2022-01-20,80548695,80548695,-33.859915,18.696,2022-01-20 07:10:08,334,ON,334293897.0,0,14.04,PER,0.0,0.0,76500103,2022-01-20 07:10:28,60.0,3,0,4.12,-0.23,0.9,0.29,118.0,199021009.0,Morgenster Hoogte,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:10:49.939521,South Africa
2022-01-20,80548695,80548695,-33.854752,18.694455,2022-01-20 07:13:08,51,ON,334294593.0,0,13.92,PER,0.0,0.0,76500103,2022-01-20 09:13:29,60.0,3,0,4.12,-0.22,0.88,0.25,119.0,199021002.0,Kleinbron,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:13:46.143918,South Africa
2022-01-20,80548695,80548695,-33.85391,18.69475,2022-01-20 07:14:06,351,ON,334294881.0,25,14.04,Corner,-0.03,0.35,76500103,2022-01-20 09:14:27,60.0,3,0,4.12,-0.29,0.9,0.11,117.0,199021003.0,Cape Gate,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:14:36.664714,South Africa
2022-01-20,80548695,80548695,-33.85259,18.69239,2022-01-20 07:15:17,337,ON,334295273.0,25,14.04,Corner,0.09,0.41,76500103,2022-01-20 07:15:38,60.0,3,0,4.12,-0.23,0.88,0.07,120.0,199021002.0,Kleinbron,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:15:50.057410,South Africa
2022-01-20,80548695,80548695,-33.849615,18.692215,2022-01-20 07:15:42,346,ON,334295603.0,0,14.04,MotionEnd,0.0,0.0,76500103,2022-01-20 07:19:24,60.0,3,0,4.13,-0.14,0.85,0.31,123.0,199021002.0,Kleinbron,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:19:33.368601,South Africa
2022-01-20,80548695,80548695,-33.849728,18.690325,2022-01-20 07:18:17,261,ON,334295603.0,5,14.04,PER,0.0,0.0,76500103,2022-01-20 07:19:16,60.0,3,0,4.13,-0.22,0.86,0.25,134.0,199021002.0,Kleinbron,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:19:33.368601,South Africa
2022-01-20,80548695,80548695,-33.849747,18.688895,2022-01-20 07:20:26,355,ON,334295911.0,20,14.04,MotionStart,0.0,0.0,76500103,2022-01-20 09:20:59,60.0,3,0,4.12,-0.22,0.97,-0.07,133.0,199021002.0,Kleinbron,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:21:16.122862,South Africa
2022-01-20,80548695,80548695,-33.856855,18.695365,2022-01-20 07:23:26,159,ON,334297381.0,32,14.04,PER,-0.03,0.02,76500103,2022-01-20 07:23:47,60.0,3,0,4.12,-0.14,0.9,0.31,129.0,199021003.0,Cape Gate,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:24:12.537492,South Africa
2022-01-20,80548695,80548695,-33.854537,18.708293,2022-01-20 07:26:26,28,ON,334299352.0,34,14.4,PER,0.0,0.0,76500103,2022-01-20 07:26:47,60.0,3,0,4.12,-0.29,0.92,0.27,94.0,199020023.0,Peerless Park West,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:27:13.030123,South Africa
2022-01-20,80548695,80548695,-33.84736,18.717185,2022-01-20 07:28:38,55,ON,334300515.0,0,14.04,MotionEnd,0.0,0.0,76500103,2022-01-20 09:32:00,60.0,3,0,4.12,-0.2,0.85,0.32,96.0,199020023.0,Peerless Park West,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:32:19.009112,South Africa
2022-01-20,80548695,80548695,-33.847347,18.71721,2022-01-20 07:29:26,56,ON,334300515.0,0,13.92,PER,0.0,0.0,76500103,2022-01-20 09:29:47,60.0,3,0,4.12,-0.2,0.85,0.31,95.0,199020023.0,Peerless Park West,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:30:10.042278,South Africa
2022-01-20,80548695,80548695,-33.848575,18.718698,2022-01-20 07:32:31,142,ON,334300709.0,10,13.92,MotionStart,0.0,0.0,76500103,2022-01-20 09:32:52,60.0,3,0,4.12,-0.29,0.88,0.27,103.0,199020023.0,Peerless Park West,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:33:09.390828,South Africa
2022-01-20,80548695,80548695,-33.853757,18.723516,2022-01-20 07:35:31,141,ON,334301437.0,16,14.04,PER,-0.28,0.0,76500103,2022-01-20 09:35:52,60.0,3,0,4.13,-0.05,0.88,0.22,105.0,199020017.0,Belmont Park,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:36:12.143094,South Africa
2022-01-20,80548695,80548695,-33.850403,18.740533,2022-01-20 07:38:31,140,ON,334303571.0,54,14.4,PER,0.03,0.0,76500103,2022-01-20 09:38:52,60.0,3,0,4.12,-0.27,0.92,0.36,120.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:39:13.293882,South Africa
2022-01-20,80548695,80548695,-33.856658,18.73935,2022-01-20 07:41:31,205,ON,334304391.0,8,14.04,PER,-0.2,0.01,76500103,2022-01-20 07:44:12,60.0,3,0,4.12,-0.16,0.9,0.27,121.0,199020013.0,Kraaifontein East A,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-01-20 07:44:22.896305,South Africa
